0.698137771488379;16.1960499345362;237.692823572138;-2448.45719086333;-10.193470470388
0.784857368889737;16.2054421621772;237.695401908505;-2450.92412900371;-10.2351341741379
0.867771427476318;16.2368491526742;237.696265520348;-2453.36693427263;-10.2952028943638
1.42480143865075;15.6023919216641;237.769468506062;-2455.86393140095;-10.089399579937
1.95413927147161;14.9475240549262;237.845757004101;-2458.45881038323;-9.9031164427953
2.41008068734894;14.3683960913157;237.899336705449;-2460.86826757732;-9.74939991665414
2.8385809816819;13.7743053643611;237.955617210843;-2463.34974203839;-9.61311207128728
3.23576689875933;13.1668597703922;238.014594787715;-2465.89711014474;-9.49500348507691
3.57848240777183;12.6091194176497;238.052788375918;-2468.31294456866;-9.4044470269772
3.88938356146683;12.0434623452815;238.09343777966;-2470.77098161519;-9.33061040190775
4.16578646422782;11.4722744319506;238.13654108467;-2473.26333432155;-9.27389300428062
4.40530455428554;10.8982762932071;238.182095804053;-2475.78138501467;-9.23461029080459
4.60593140111666;10.3244675438991;238.230098878434;-2478.31594837426;-9.21298529544979
4.76645817342853;9.7622929096777;238.264909650437;-2480.85281362281;-9.21327749281027
4.88611890516518;9.20692449574308;238.302213162202;-2483.38468577687;-9.23130092209759
4.96445763197934;8.66163174753051;238.342006929003;-2485.90201080722;-9.26695212047566
5.00155000661769;8.12960247031915;238.38428789227;-2488.39556423837;-9.32002878735173
4.99798407823256;7.61385427254042;238.429052419801;-2490.85664788457;-9.39023542586417
4.95335230349332;6.90581544697564;238.474343685522;-2493.66245822753;-9.42970562465207
4.84925770303065;6.22350461571727;238.522232176283;-2496.43867573952;-9.49117009485724
4.68768461399648;5.57142531003988;238.572712754647;-2499.17334306185;-9.57420522127082
4.47136447884127;4.95350538933087;238.625779413199;-2501.8555984298;-9.67825578199345
4.20363508443114;4.37300279560985;238.681425275112;-2504.47589101647;-9.80265254553736
3.62674784010805;4.11152288562107;238.711126510537;-2506.74947269248;-9.83022130768288
3.03566614052923;3.90285138782718;238.736796769333;-2509.00703473673;-9.87286950431684
2.43330071804628;3.74734739726163;238.758434302053;-2511.24203523849;-9.9304028368017
1.82256989959317;3.64489349679499;238.776037458147;-2513.44833137295;-10.0025644364318
0.971995971097138;3.65670486082867;238.789215535919;-2516.36191696582;-10.1179166156358
0.124874986202684;3.76273130610241;238.794382230661;-2519.20356130288;-10.2582847072139
-0.712924989972468;3.95877890524671;238.791535551277;-2521.96293465435;-10.422657955681
-1.38855889864768;4.23681386335792;238.781233914438;-2524.26470148862;-10.5919089363103
-2.04800696649912;4.57130597670271;238.765293462135;-2526.4915321344;-10.7773335974545
-2.68939219710143;4.95826181394274;238.743713854453;-2528.64089831259;-10.9781123449762
-3.47701138696658;5.60318437775811;238.703369903822;-2531.46083408286;-11.2729093508217
-4.22230634290836;6.32346312566196;238.653126648666;-2534.13299177689;-11.5929424749406
-4.84389107906809;7.15496875036036;238.590784552738;-2536.55128723793;-11.9293920968913
-5.42093845496929;8.03447651468213;238.51933691975;-2538.83513516191;-12.2853497832976
-5.91554826496002;9.02051305200269;238.433104832821;-2540.96615543823;-12.6563045623241
-6.36546476065699;10.0379682990212;238.337516329841;-2542.9752623174;-13.0432421780102
-6.75199053474649;11.1548459818853;238.224536071644;-2544.84544277711;-13.4431959400108
-7.09564631726765;12.2913683181409;238.101474399562;-2546.60783031347;-13.856162026156
-7.50725018465656;13.3511485119761;237.96920122131;-2548.5823876824;-14.1872366041805
-7.87668933219194;14.4380386210633;237.82666697279;-2550.46670185369;-14.5337483403828
-8.28722388800392;15.5764287071382;237.663289329769;-2552.4608062169;-14.8604450192524
-8.65267783845226;16.7437729013305;237.487972407605;-2554.36895631217;-15.2036113877457
-9.03916071437466;18.0275431009276;237.28231942479;-2556.27145209835;-15.5692057790097
-9.37880260170905;19.3363961316938;237.062356648798;-2558.08699894953;-15.9503932976795
-9.86420153242308;21.0598210125231;236.748907697956;-2560.28274237818;-16.478856469309
-10.2842705270764;22.8155651707043;236.409250166511;-2562.3431093049;-17.0288085301314
-10.6448033007761;24.5960660942264;236.043461653306;-2564.27613406335;-17.5982336891123
-11.2517979032649;25.7687603251303;235.753289128434;-2567.17828064631;-17.8112238534629
-11.7956288420606;27.0390873060974;235.433826125705;-2570.00763745052;-18.06598827557
-12.275211586974;28.4235504808382;235.079055139251;-2572.74939097909;-18.3738685642139
-12.6924024055393;29.8826331723826;234.694901427769;-2575.3985868788;-18.7197027640049
-12.8403952413551;30.985341958379;234.399945469712;-2578.02146452445;-18.8133084975149
-12.9254778495923;32.1482532050504;234.087347250971;-2580.6144953039;-18.9431766140639
-12.9490870281193;33.3641610310952;233.757198357275;-2583.16889613855;-19.1085669671489
-13.2235705097976;34.7056399371787;233.357879268171;-2586.02173789137;-19.3866540679628
-13.1095013741933;34.8278508924585;233.325143699213;-2588.13491577282;-19.1094022622253
-12.9657372537562;34.9978630778906;233.283598696545;-2590.30523408078;-18.8569237449487
-12.7911101103137;35.2149471699481;233.233263260344;-2592.52934254217;-18.630226894397
-12.3165952621007;34.8862523159681;233.359533321029;-2595.31937481962;-18.0359094286441
-11.7917188639437;34.6266394896812;233.473988133067;-2598.28616114891;-17.4841629849433
-11.0984126019425;34.3795860085174;233.589423798363;-2600.46476476776;-17.0221009102611
-10.3704840302427;34.1488951746237;233.705261958567;-2602.758024034;-16.5844609912741
-9.60768955043461;33.9481086607773;233.817280346633;-2605.17436338013;-16.1798236240036
-8.80994013496641;33.7597384030632;233.929772176676;-2607.70686803421;-15.8037887444222
-7.00000222546753;33.1554716771683;234.191075920193;-2609.38266004565;-15.238919552378
-6.08498313217465;32.8292061499716;234.328059861697;-2610.26649010418;-14.9614004968805
-3.85844273959278;31.8026929558713;234.660066117022;-2612.53089109647;-14.2804408746541
-1.9093195436522;30.7660603399275;234.931351871787;-2614.66146057786;-13.7360240761594
-0.0548358963143491;29.4894725411397;235.205953122438;-2616.82686228626;-13.219780227481
1.72086427323889;28.0722043555161;235.463006993941;-2619.12514185388;-12.7609797024725
3.40781523310232;26.3093276942952;235.746599080181;-2621.6002887084;-12.2853503037896
5.13328103679263;24.1628360747769;236.045816633524;-2624.57259069271;-11.8188663737942
5.99623326130042;22.8489184701688;236.20692700489;-2626.30113258339;-11.5708326482435
6.81213781662007;21.4966863753152;236.367213393825;-2628.10269590023;-11.3334830720591
7.36661207506066;20.5834553140629;236.44689242141;-2630.14509197161;-11.2901065777871
7.86959674256992;19.6567149293512;236.529275497746;-2632.20050385457;-11.2608038903017
8.31865628973257;18.719696307187;236.614356707342;-2634.26393320583;-11.2456850424349
8.58485206212288;17.4541730797026;236.732848665208;-2637.15781961816;-11.1661991327864
8.75594642442838;16.2050366139497;236.84905389;-2640.08536756954;-11.1148347566604
8.82890502437984;14.9816109439832;236.962957938084;-2643.03227289561;-11.0919826419133
8.80231900423257;13.7933941202104;237.074545594848;-2645.98364366452;-11.0978189432201
8.56052047493539;12.9056975770847;237.169859317537;-2648.19917870784;-10.9975476116181
8.27215047459209;12.0515315520917;237.259487606071;-2650.45166615112;-10.9135968320141
7.93713953874357;11.2352134583624;237.343424288017;-2652.73518661125;-10.8463456225953
7.55593974470846;10.4610062496509;237.421663423632;-2655.0432715949;-10.7961061019969
6.98885514589969;9.65214376648485;237.507885391997;-2657.85668475606;-10.7190656371813
6.36822327862226;8.91953469237016;237.584514878025;-2660.70361795568;-10.66759716493
5.69753083434154;8.26937557595337;237.651544163434;-2663.57092528786;-10.642071755999
5.18497658312796;7.84064846379346;237.693101532357;-2665.71394518637;-10.6378728142961
4.64925239000251;7.46116984698345;237.729540051919;-2667.85574218546;-10.6482160642698
4.09262520857153;7.13239537634973;237.760857616729;-2669.99055643035;-10.6730592228617
3.38462109120053;6.83464034084865;237.787438403002;-2672.74847427283;-10.7378570804149
2.65525631723745;6.62183914978134;237.806095723298;-2675.46769814542;-10.8266365156194
2.09188801112811;6.51970324092785;237.812348697858;-2677.78082394863;-10.9238476888799
1.52091127562148;6.4737947720353;237.813854766131;-2680.05014333383;-11.0381167968249
1.02280250479132;6.54490373020468;237.807330952028;-2682.2019376843;-11.1636999730552
0.527242224959877;6.66177097376467;237.796907936457;-2684.30367980238;-11.3042846050219
0.0996327607152763;6.88761290847225;237.779168011368;-2686.28627104742;-11.4563541704729
-0.317828332838672;7.14948631615191;237.758047389756;-2688.21545217204;-11.621424535257
-0.632401434756725;7.62369415170085;237.849930997893;-2689.93227243729;-11.8260342814512
-0.928590484552135;8.12197104948386;237.938411267351;-2691.59014290409;-12.0406121522183
-1.54898540804227;8.31827103197652;237.91835393373;-2693.87765027207;-12.1012041169208
-2.157714048757;8.57411644741515;237.891319844045;-2696.1392967681;-12.1803163682736
-2.75234405375514;8.88742471313104;237.857310910872;-2698.36892302315;-12.2775908311893
-3.33072442581615;9.25574429187915;237.816329393935;-2700.56091976165;-12.3925997442614
-4.09735784108307;9.90804727555265;237.746150022306;-2703.48674248601;-12.5791925151373
-4.82031335072278;10.650586341475;237.662376748872;-2706.32159084383;-12.7965866714843
-5.49733662912356;11.4747728212867;237.565019687892;-2709.05716125166;-13.0432418586894
-6.19767489801412;12.5280122355981;237.43697450765;-2711.93004215328;-13.3474266947837
-6.83531340201704;13.6585135698832;237.291629227273;-2714.67097965263;-13.6825107980605
-7.41172905294484;14.8552845027872;237.129005664849;-2717.27799287866;-14.0462823728245
-7.77649547974597;15.8938175654992;236.988209431555;-2719.64985041383;-14.3014723183386
-8.09211172260734;16.9716391104319;236.836544112761;-2721.93671945832;-14.5793374628413
-8.31063333599433;18.0839851468867;236.680072579258;-2724.26179268635;-14.8363751497783
-8.47853892348905;19.2256635192516;236.513832412306;-2726.50610479085;-15.1159696588653
-8.61961031813922;20.6012898050115;236.301403179999;-2728.94317528303;-15.4725257017224
-8.70087731931749;22.0008353821134;236.075527205661;-2731.26936785799;-15.8545378659249
-8.72721373241284;23.418250411122;235.83623799725;-2733.48564274952;-16.2602111817364
-7.53537875884682;23.2736530317716;235.986025064701;-2735.27484396529;-15.7967171997051
-6.9307691684812;23.1866139160155;236.068324703147;-2736.20792030634;-15.5706935686824
-5.83730093134911;22.7462247090657;236.264253318603;-2739.16030020768;-14.9300308300132
-5.27799696471338;22.5147972782054;236.369949110687;-2740.72924092449;-14.624795345818
-4.54405326588192;22.113538893321;236.515521675166;-2743.24381756237;-14.1543916849647
-3.79319634481328;21.7013213244236;236.669912848365;-2745.9223912118;-13.711884140633
-3.44233270436048;21.237942918957;236.784347764556;-2748.13325875621;-13.3394133551203
-3.08813499583287;20.7854434242197;236.898439981619;-2750.46526530339;-12.9871560598836
-2.73180566420617;20.3443303469384;237.012171638622;-2752.920895786;-12.6568005310699
-2.42878231180395;20.0018303714934;237.094479683281;-2755.1465743712;-12.386072211072
-2.1233932801677;19.6693539139337;237.176675883127;-2757.46662164606;-12.1342368889033
-1.81686368086461;19.3472603328608;237.258749857527;-2759.87953877125;-11.9024940856755
-1.55687055422118;19.1068898355138;237.317721391925;-2762.05803290581;-11.7149728688339
-1.29524389749194;18.875694979684;237.376676203135;-2764.30316874967;-11.5444332745362
-1.03308428057295;18.653929413114;237.43560814096;-2766.61118501161;-11.3916381233446
-0.94070019216859;18.4150729577933;237.482663114727;-2768.92472830773;-11.2374434480908
-0.849288603930902;18.1993376926039;237.526970058861;-2771.29796499954;-11.1015776082208
-0.759346510359677;18.0075987173844;237.568524742308;-2773.72514016209;-10.984720822494
-0.67140534273451;17.8406831402635;237.607322695189;-2776.19947961675;-10.8874852656114
-0.603668362404946;17.6662305176774;237.64112454366;-2778.68624684011;-10.779797788525
-0.537361733026695;17.5191327895008;237.671859660998;-2781.21789218179;-10.6923143640843
-0.472925629878003;17.4001289638163;237.699524693631;-2783.78588502257;-10.6255340978439
-0.410807529774403;17.3098496415941;237.724116092024;-2786.38087835413;-10.57984907465
-0.299989435781901;17.0548567036911;237.766941316042;-2788.54772988729;-10.4535079312424
-0.193853497346791;16.8159927911899;237.807992989553;-2790.76385115066;-10.3421295886876
-0.0930478946066365;16.5940783657494;237.8472679228;-2793.02433926421;-10.2462020548588
0.00178158938624484;16.3899392796935;237.88476276064;-2795.32355281471;-10.1661627621075
0.0928643656555599;16.2542928951679;237.908426218449;-2797.68223979582;-10.1078758878918
0.180185568724776;16.1382901307267;237.930391170794;-2800.0640379298;-10.066541743705
0.263213419452802;16.0424515421614;237.950655448371;-2802.46122045732;-10.0423696809926
0.341449076071712;15.9672431915577;237.969216697802;-2804.86574976501;-10.0354837239553
0.424245796417074;15.9295807196895;237.975666600316;-2807.41874155726;-10.039078357909
0.503632716789844;15.9154687956146;237.980246840708;-2809.96502911903;-10.0621636060069
0.579136403946056;15.9250492366335;237.982956250907;-2812.49496344673;-10.1046058715061
0.650344908709808;15.9583635122229;237.983793423537;-2814.99926834714;-10.1661626982149
1.21055364252835;15.3448319113892;238.053910125078;-2817.41528822431;-9.97539102079356
1.74326309851561;14.7103599627312;238.127243888595;-2819.92003154569;-9.80265193689062
2.20139182929558;14.1497183591446;238.178366919122;-2822.25723722541;-9.6604192678388
2.63252352975756;13.57369543296;238.23229046283;-2824.65960197696;-9.53440931583248
3.03307054720934;12.9837726174571;238.289010925331;-2827.12137624449;-9.42527281291271
3.38002130983281;12.4466032244568;238.324794779929;-2829.45236517822;-9.34417402916795
3.69637892054452;11.9007646163294;238.363150380975;-2831.81991280792;-9.27851715809934
3.97970291682979;11.3484153072951;238.404075897525;-2834.21685750346;-9.2286318098706
4.22782219238683;10.7920069361932;238.447568990758;-2836.63545515782;-9.19477470451606
4.43890370700533;10.2342365099761;238.493626814108;-2839.06751850936;-9.17712325322661
4.61174984030796;9.67151949084508;238.527726102791;-2841.50075100401;-9.17334063556418
4.74503508488541;9.11314943751391;238.564351665031;-2843.93169874769;-9.18581764104264
4.83819250007636;8.5621475918638;238.603501181984;-2846.3518776654;-9.21448821509233
4.89112906814595;8.02149590854067;238.645171833305;-2848.75302937624;-9.25920192148991
4.90421572790035;7.49405956733325;238.689360297327;-2851.12728693627;-9.31972783525298
4.86651418946295;6.8444106529755;238.730319128865;-2853.89277713532;-9.38192381622841
4.7739509265845;6.2198787483095;238.774292971421;-2856.61608770376;-9.46528035371961
4.6287562072765;5.62432649795238;238.821277074415;-2859.28653224352;-9.56924444812297
4.43376894262359;5.06102882752569;238.871265804742;-2861.89473398763;-9.69315299871771
4.19229541849272;4.53261480749913;238.924252647288;-2864.43275774216;-9.8362522539831
3.5022197706629;4.25064845307479;238.958066704508;-2867.06898689198;-9.86409008416211
2.79533067431167;4.04173482912122;238.986000214432;-2869.68518664869;-9.9122616470769
